Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-10-21 19:13:00,0.9905441,0.35917103,0.0,0.00015824445,0.000159925,0.00055523566,0.000116347466,0.009440377,0.0002714403,0.00017727824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:14:00,0.9905437,0.35909736,0.0,0.00015823243,0.00016011993,0.00055477064,0.00011584128,0.009440655,0.00027154174,0.00017822984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:15:00,0.99054337,0.35917628,0.0,0.00015853657,0.0001599525,0.00055500295,0.00011451461,0.00943592,0.00027199654,0.00017854845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:16:00,0.990543,0.3590981,0.0,0.00015799161,0.0001598027,0.00055445405,0.00011622989,0.009434965,0.0002717583,0.00017677661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:17:00,0.99054265,0.35924047,0.0,0.00015875159,0.00015958391,0.0005548317,0.000117202275,0.009434234,0.0002722356,0.00017883605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:18:00,0.9905423,0.35927257,0.0,0.0001583302,0.00015954101,0.0005545262,0.00011698753,0.009437408,0.00027238834,0.00017817784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:19:00,0.9905419,0.35907257,0.0,0.00015843031,0.00015987697,0.0005539699,0.000116501826,0.009432346,0.00027155573,0.00017720481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:20:00,0.99054146,0.35903397,0.0,0.0001581368,0.0001597065,0.00055353844,0.000117028394,0.0094242,0.00027179977,0.00017589088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:21:00,0.9905411,0.35914207,0.0,0.00015828763,0.00015941614,0.0005536685,0.000116648385,0.009427067,0.0002717899,0.00017431987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:22:00,0.99054074,0.35912126,0.0,0.00015808904,0.0001595621,0.0005536167,0.000118125434,0.009431334,0.00027200676,0.00017515114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:23:00,0.9905404,0.35904408,0.0,0.00015825871,0.00015947103,0.0005536346,0.00011666038,0.009428071,0.00027160606,0.00017517715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:24:00,0.99054,0.35900497,0.0,0.00015799793,0.00015969266,0.000553608,0.00011648315,0.009424426,0.00027229404,0.00017616186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:25:00,0.99053967,0.35909033,0.0,0.00015773204,0.00015947293,0.00055368105,0.00011474994,0.009424817,0.00027137317,0.00017577902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:26:00,0.9905392,0.35917962,0.0,0.00015774817,0.00015980974,0.00055432576,0.00011603105,0.009427903,0.00027179864,0.00017360298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:27:00,0.99053884,0.35916793,0.0,0.00015780647,0.00015989537,0.0005537808,0.00011597119,0.009427877,0.00027251843,0.00017581297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:28:00,0.9905385,0.35919505,0.0,0.00015790283,0.0001595967,0.0005537702,0.00011663607,0.009426221,0.00027201895,0.00017482026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:29:00,0.9905381,0.35910362,0.0,0.00015782,0.00015914376,0.000553448,0.00011517409,0.009423284,0.00027165824,0.00017460884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:30:00,0.99053776,0.35902137,0.0,0.00015816584,0.00015932729,0.00055389584,0.00011553233,0.009419624,0.00027168053,0.0001762328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:31:00,0.9905374,0.35898888,0.0,0.00015785673,0.00015963381,0.0005536935,0.00011724688,0.009421281,0.0002713123,0.00017539642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:32:00,0.99053705,0.3590986,0.0,0.00015787414,0.00015939698,0.00055370125,0.00011814351,0.009422352,0.0002729842,0.00017442675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:33:00,0.9905366,0.35905546,0.0,0.00015836563,0.00015924836,0.0005536097,0.00011760829,0.009423662,0.00027258234,0.00017399759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:34:00,0.9905362,0.35913652,0.0,0.0001576459,0.00015951836,0.0005534857,0.00011485805,0.0094222,0.00027246046,0.0001757089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:35:00,0.99053586,0.3591953,0.0,0.00015786444,0.00015962045,0.00055345567,0.000114667724,0.009422107,0.00027234806,0.00017508896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:36:00,0.9905355,0.3592196,0.0,0.00015773393,0.00015924562,0.00055334705,0.00011659187,0.0094219,0.00027214154,0.00017660749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:37:00,0.99053514,0.35908577,0.0,0.00015799963,0.00015951638,0.00055341516,0.00011571075,0.009421519,0.0002722856,0.00017692902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:38:00,0.9905348,0.35912028,0.0,0.00015785251,0.00015957828,0.00055330567,0.000116114956,0.009421341,0.00027172596,0.000177366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:39:00,0.99053437,0.35903978,0.0,0.00015797466,0.00015941818,0.0005529544,0.00011576146,0.009421683,0.00027226863,0.0001774994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:40:00,0.99053395,0.35891074,0.0,0.00015803233,0.00015959902,0.00055280945,0.000114843075,0.009420523,0.00027148443,0.00017566483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:41:00,0.9905336,0.3589592,0.0,0.00015820753,0.00015940575,0.0005528354,0.000113975635,0.00942057,0.0002717218,0.00017656057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:42:00,0.99053323,0.3591053,0.0,0.00015838025,0.00015934414,0.0005535084,0.000115490504,0.009423496,0.0002715381,0.00017556528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:43:00,0.9905329,0.35917297,0.0,0.00015827002,0.0001595858,0.000553003,0.00011659725,0.009427303,0.0002726504,0.00017616815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:44:00,0.9905325,0.3591767,0.0,0.00015781063,0.00015933701,0.0005531877,0.00011632993,0.00942518,0.00027183755,0.00017669625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:45:00,0.99053216,0.359044,0.0,0.00015770893,0.00015927674,0.0005528707,0.00011630098,0.009423132,0.00027197745,0.00017715458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:46:00,0.99053174,0.3590326,0.0,0.0001579338,0.00015928497,0.00055290514,0.00011499277,0.0094193015,0.00027113175,0.00017678202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:47:00,0.9905313,0.35908002,0.0,0.00015811282,0.00015964534,0.0005523056,0.00011685766,0.009418384,0.0002709502,0.00017576732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:48:00,0.99053097,0.3590031,0.0,0.00015811026,0.00015972898,0.0005524341,0.00011511919,0.009419131,0.00027104307,0.0001757932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:49:00,0.9905306,0.35888833,0.0,0.00015805024,0.0001593146,0.00055266556,0.00011664587,0.009413021,0.00027062456,0.0001755163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:50:00,0.99053025,0.35890603,0.0,0.0001579514,0.00015950257,0.0005523735,0.00011589311,0.0094107995,0.00027084525,0.00017615914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:51:00,0.9905299,0.3590129,0.0,0.00015811427,0.00015946556,0.00055215077,0.000116803654,0.009410001,0.00026962894,0.00017804943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:52:00,0.99052954,0.35909945,0.0,0.0001579836,0.00015950433,0.0005517708,0.00011631877,0.009408184,0.00027010072,0.00017831966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:53:00,0.99052906,0.35897714,0.0,0.0001575769,0.00015991848,0.0005515062,0.00011524613,0.00940587,0.00027089485,0.00017731925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:54:00,0.9905287,0.35896325,0.0,0.00015760254,0.0001596371,0.00055152446,0.00011390224,0.009407174,0.0002718832,0.00017996118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:55:00,0.99052835,0.3590122,0.0,0.00015774931,0.00015970426,0.0005517282,0.00011389876,0.009411655,0.00027140242,0.00017934488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:56:00,0.990528,0.35908878,0.0,0.00015816808,0.00015980194,0.0005519617,0.00011754626,0.009413028,0.0002706942,0.0001775834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:57:00,0.99052763,0.35908592,0.0,0.00015781206,0.00015991813,0.0005520541,0.00011635784,0.009417042,0.0002709628,0.00017799553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:58:00,0.9905273,0.35898662,0.0,0.00015792588,0.00015967991,0.0005519846,0.0001164327,0.009416623,0.00027152136,0.00017533422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 19:59:00,0.9905269,0.3589537,0.0,0.00015815406,0.00015979464,0.0005520057,0.00011461391,0.009412613,0.00027155303,0.0001756796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:00:00,0.99052644,0.35891482,0.0,0.00015823706,0.00015942176,0.0005518595,0.00011542902,0.009409224,0.0002717161,0.00017544991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:01:00,0.9905261,0.3590017,0.0,0.00015793293,0.0001597677,0.00055207964,0.00011622133,0.009411108,0.00027133536,0.0001764195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:02:00,0.9905257,0.35888034,0.0,0.00015762617,0.00015996951,0.0005530504,0.00011759809,0.009413513,0.00027212754,0.00017443567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:03:00,0.99052536,0.3589405,0.0,0.00015784438,0.00015979988,0.0005536248,0.00011871006,0.009414263,0.0002715881,0.0001734313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:04:00,0.990525,0.35906452,0.0,0.0001576847,0.00015970804,0.0005536763,0.00011714292,0.009416642,0.00027158228,0.00017410825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:05:00,0.99052465,0.3588726,0.0,0.00015797245,0.00015976756,0.0005532839,0.000118126234,0.009417528,0.00027178213,0.00017541449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:06:00,0.99052423,0.35898754,0.0,0.00015765343,0.00015973768,0.0005535052,0.00011900473,0.009418897,0.00027221275,0.00017724035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:07:00,0.9905238,0.3590964,0.0,0.0001580145,0.00015967927,0.0005544942,0.00011733002,0.009421999,0.00027217565,0.00017625865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:08:00,0.99052346,0.35907298,0.0,0.00015792603,0.00015929481,0.0005547476,0.00011643644,0.009422381,0.00027246386,0.00017906861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:09:00,0.9905231,0.3591579,0.0,0.00015823188,0.0001591414,0.0005544976,0.00011555619,0.009422714,0.00027269678,0.00017741194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:10:00,0.99052274,0.3591174,0.0,0.00015825145,0.00015919207,0.00055436033,0.000116748335,0.009421648,0.00027207076,0.00017762165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:11:00,0.9905224,0.35910216,0.0,0.00015820922,0.00015936885,0.00055415137,0.00011608454,0.009421919,0.0002720224,0.00017509797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:12:00,0.990522,0.35925746,0.0,0.00015801488,0.0001593135,0.00055374665,0.00011514438,0.009422131,0.00027195815,0.00017530353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:13:00,0.9905216,0.35921922,0.0,0.00015815475,0.00015915514,0.0005532302,0.00011624188,0.00942233,0.00027210396,0.00017454362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:14:00,0.9905212,0.35909128,0.0,0.00015828002,0.00015904667,0.00055330864,0.00011642403,0.009421976,0.0002722834,0.00017465082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:15:00,0.99052083,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-10-21 20:16:00,0.9905205,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-10-21 20:17:00,0.9905201,0.35892218,0.0,0.00015795993,0.00015895526,0.0005527318,0.00011612149,0.009415366,0.00027088274,0.00017551251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:18:00,0.99051976,0.35897103,0.0,0.00015779179,0.00015939417,0.00055309973,0.00011696244,0.009415612,0.00027124037,0.00017628193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:19:00,0.9905194,0.35917038,0.0,0.00015755187,0.00015916432,0.00055401586,0.000116956275,0.009423383,0.0002713559,0.00017683515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:20:00,0.990519,0.35914266,0.0,0.00015771305,0.000159455,0.00055368,0.00011585036,0.009426137,0.0002717649,0.00017680669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:21:00,0.99051857,0.35898536,0.0,0.00015730754,0.00015946961,0.00055394846,0.00011420234,0.009428015,0.0002711413,0.0001762477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:22:00,0.9905182,0.35895497,0.0,0.00015775971,0.00015915226,0.00055369,0.00011459859,0.009426015,0.00027087276,0.00017419513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:23:00,0.99051785,0.35903305,0.0,0.00015767844,0.00015948829,0.00055364135,0.00011530942,0.009421471,0.00027098908,0.00017527991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:24:00,0.9905175,0.3591059,0.0,0.00015795273,0.00015929321,0.0005541063,0.00011457245,0.009425942,0.00027187998,0.00017504199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:25:00,0.99051714,0.35905808,0.0,0.00015734237,0.00015957034,0.0005545007,0.000114237155,0.009429832,0.000272903,0.00017476248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:26:00,0.9905168,0.35896486,0.0,0.00015774477,0.00015939688,0.0005548991,0.00011605186,0.009430248,0.00027240103,0.00017586799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:27:00,0.9905163,0.3589735,0.0,0.00015807744,0.00015971024,0.0005555734,0.00011657619,0.009428833,0.00027242673,0.0001739802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:28:00,0.99051595,0.35895067,0.0,0.00015819358,0.00015923807,0.000556164,0.00011678479,0.009431846,0.00027127494,0.0001741525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:29:00,0.9905156,0.35898983,0.0,0.00015780189,0.00015944595,0.0005560555,0.00011417111,0.009435474,0.0002712303,0.0001745247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:30:00,0.99051523,0.35913146,0.0,0.00015770484,0.00015946844,0.0005558627,0.00011411345,0.009439915,0.00027192812,0.00017798695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:31:00,0.9905149,0.35917082,0.0,0.00015758348,0.0001595653,0.0005562599,0.00011466665,0.00944409,0.000271947,0.00017528475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:32:00,0.9905145,0.3591202,0.0,0.00015782409,0.0001599527,0.00055654347,0.000114743925,0.0094438195,0.00027233374,0.00017496495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:33:00,0.99051416,0.359081,0.0,0.0001578841,0.00015979905,0.0005569558,0.00011501077,0.009446902,0.00027211715,0.00017676428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:34:00,0.9905137,0.35909885,0.0,0.00015797146,0.00015978115,0.0005579422,0.00011520686,0.009452498,0.0002723466,0.00017480913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:35:00,0.9905133,0.35928947,0.0,0.00015769401,0.00015999885,0.0005588364,0.000116523166,0.009458415,0.0002723083,0.00017639049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:36:00,0.99051297,0.3593471,0.0,0.00015819335,0.00015943262,0.0005590796,0.000115946044,0.0094611095,0.0002727058,0.00017593813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:37:00,0.9905126,0.35934782,0.0,0.00015824821,0.00015929912,0.0005584005,0.00011606672,0.009462098,0.00027271686,0.00017667752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:38:00,0.99051225,0.35924459,0.0,0.00015773966,0.00015942796,0.0005575529,0.00011588371,0.009455686,0.0002726756,0.0001777459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:39:00,0.9905119,0.3592902,0.0,0.00015816046,0.00015960261,0.0005575451,0.00011459003,0.009452343,0.00027217454,0.00017541497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:40:00,0.9905115,0.35929817,0.0,0.00015786293,0.00015940712,0.00055712915,0.00011362667,0.009448903,0.00027198636,0.00017768587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:41:00,0.99051106,0.35937202,0.0,0.00015820624,0.00015972416,0.0005566127,0.000114198054,0.009448517,0.00027257373,0.00017746983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:42:00,0.9905107,0.35950124,0.0,0.00015781718,0.00015915692,0.0005559527,0.000113700145,0.009450056,0.00027324964,0.00017757426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:43:00,0.99051034,0.35950625,0.0,0.0001581135,0.00015933631,0.0005559515,0.000114901704,0.0094520245,0.00027307987,0.00017647303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:44:00,0.99051,0.35949296,0.0,0.00015797041,0.00015920252,0.0005576275,0.00011617725,0.00945675,0.000274404,0.00018016857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:45:00,0.9905096,0.35979003,0.0,0.00015802466,0.00015944857,0.00055951555,0.00011807092,0.009467052,0.0002745993,0.0001816743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:46:00,0.9905093,0.35994744,0.0,0.00015806554,0.00015935607,0.000562762,0.00011881122,0.009480212,0.00027617323,0.00018162525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:47:00,0.99050885,0.35997337,0.0,0.00015763206,0.00015961324,0.0005640789,0.00012041123,0.009493157,0.00027673703,0.00018044723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:48:00,0.99050844,0.359989,0.0,0.00015794282,0.00015951693,0.0005610568,0.00012138199,0.009486037,0.00027706148,0.00018105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:49:00,0.9905081,0.3599587,0.0,0.00015752361,0.0001591387,0.0005617676,0.00011833623,0.009487554,0.00027651805,0.00018100307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:50:00,0.9905077,0.35996884,0.0,0.00015806637,0.00015922653,0.00056209066,0.00011696122,0.009489486,0.00027582076,0.00018037004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:51:00,0.99050736,0.35993767,0.0,0.00015765626,0.00015895598,0.0005608181,0.000115901916,0.009480307,0.00027459604,0.00017791991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:52:00,0.990507,0.35988393,0.0,0.00015748016,0.0001591194,0.0005596194,0.000115915085,0.009473437,0.00027300447,0.00017872053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:53:00,0.99050665,0.35971066,0.0,0.00015721837,0.00015889743,0.00055901567,0.000116944946,0.009469919,0.00027303846,0.00017831326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:54:00,0.99050623,0.35967296,0.0,0.0001574808,0.00015890118,0.00055838557,0.000116727,0.009469798,0.00027373421,0.00017831597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:55:00,0.9905058,0.35983703,0.0,0.00015769864,0.000159071,0.00055901846,0.00011668817,0.009474622,0.00027400575,0.00017680034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:56:00,0.99050546,0.35985354,0.0,0.00015823016,0.00015892964,0.00055884384,0.00011488377,0.009475141,0.00027407124,0.00017675984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:57:00,0.9905051,0.3597034,0.0,0.00015826369,0.00015883033,0.0005590329,0.00011472193,0.009474842,0.0002729122,0.0001765416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:58:00,0.99050474,0.35974866,0.0,0.00015835682,0.00015914472,0.00055947516,0.00011529501,0.009472281,0.0002725892,0.0001783871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 20:59:00,0.9905044,0.35963175,0.0,0.00015790957,0.00015911987,0.0005589764,0.000117759555,0.009473309,0.0002736039,0.00017762434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:00:00,0.990504,0.35953492,0.0,0.00015784893,0.00015932492,0.00055915315,0.0001162515,0.009468617,0.00027330738,0.00017643579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:01:00,0.99050355,0.35953516,0.0,0.0001578864,0.00015923982,0.00055807456,0.00011717264,0.009464562,0.00027314847,0.000175959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:02:00,0.9905032,0.3593858,0.0,0.00015826494,0.00015909888,0.00055764976,0.00011613323,0.009461492,0.00027367662,0.00017559397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:03:00,0.99050283,0.35922432,0.0,0.00015790723,0.0001590664,0.00055715465,0.000118184355,0.009455176,0.00027259026,0.00017638839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:04:00,0.9905025,0.3591627,0.0,0.00015807812,0.00015887691,0.0005567415,0.00011659763,0.00944631,0.00027229206,0.00017817717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:05:00,0.9905021,0.35907966,0.0,0.00015773422,0.00015909798,0.0005564223,0.00011638073,0.009442231,0.0002722572,0.00017498087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:06:00,0.99050176,0.35915864,0.0,0.00015732585,0.00015900013,0.00055670814,0.00011641272,0.00944333,0.00027285307,0.00017522174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:07:00,0.9905014,0.35914415,0.0,0.0001579303,0.00015904124,0.00055705046,0.00011641181,0.009444456,0.0002731739,0.00017591513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:08:00,0.9905009,0.35918856,0.0,0.00015820129,0.0001592293,0.000556247,0.00011419786,0.009443514,0.0002714916,0.0001760534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:09:00,0.99050057,0.35924667,0.0,0.00015811263,0.00015922904,0.0005568208,0.00011662851,0.009444509,0.00027267262,0.00017596627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:10:00,0.9905002,0.3590991,0.0,0.00015736939,0.00015922103,0.0005568594,0.00011569187,0.009443643,0.00027174456,0.0001763108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:11:00,0.99049985,0.35919154,0.0,0.00015776677,0.00015894262,0.0005565521,0.00011819023,0.009441597,0.0002725275,0.0001745336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:12:00,0.9904995,0.35922506,0.0,0.00015714976,0.00015881969,0.0005559998,0.00011696547,0.009443974,0.0002724612,0.00017573696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:13:00,0.99049914,0.35909104,0.0,0.00015766927,0.00015907869,0.00055552175,0.00011639461,0.009438461,0.00027280702,0.00017642911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:14:00,0.9904988,0.359191,0.0,0.00015770516,0.00015887654,0.0005551785,0.000114836956,0.009434475,0.00027254003,0.00017592651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:15:00,0.9904983,0.35928327,0.0,0.00015805764,0.00015902365,0.00055514,0.00011490677,0.009434776,0.00027197105,0.00017633103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:16:00,0.99049795,0.35919785,0.0,0.00015819569,0.0001594357,0.0005546565,0.0001163564,0.00943321,0.00027223787,0.00017573714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:17:00,0.9904976,0.35917753,0.0,0.00015806773,0.00015919303,0.00055452925,0.00011618356,0.009431405,0.00027199386,0.00017514001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:18:00,0.99049723,0.35926577,0.0,0.00015801853,0.00015922973,0.00055400794,0.00011540817,0.009431765,0.00027270394,0.00017516478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:19:00,0.9904969,0.3593123,0.0,0.00015809666,0.00015900329,0.0005545493,0.00011550726,0.0094308,0.0002727452,0.00017765444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:20:00,0.9904965,0.35926938,0.0,0.00015762146,0.00015891336,0.0005540414,0.00011570383,0.009431558,0.00027211563,0.00017599133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:21:00,0.99049616,0.35931432,0.0,0.00015759066,0.00015877647,0.0005544403,0.00011610365,0.009431596,0.00027331593,0.00017615805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:22:00,0.9904957,0.35920453,0.0,0.00015756517,0.00015910043,0.0005536033,0.000115726696,0.009430487,0.00027257565,0.00017460942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:23:00,0.9904953,0.3593151,0.0,0.00015746724,0.00015904094,0.00055389514,0.00011553145,0.009430675,0.00027188854,0.0001751853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:24:00,0.99049497,0.35935438,0.0,0.00015756878,0.0001589305,0.0005543237,0.00011409635,0.009432131,0.00027182506,0.00017609383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21 21:25:00,0.9904946,0.35934246,0.0,0.00015750306,0.00015911536,0.0005547914,0.000114302005,0.009432549,0.0002720936,0.00017560954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
